/junkers-gone-in-stinky-seconds,4444.064403445418,-1854.9780437501001,-1764.7199664775671
/fragment:scp-7171-3,-829.841973461178,-3382.3272268180267,-452.59356050262966
/escapism-vi,943.9827795769654,-2628.7201906879645,1631.0925045453419
/escapism-v,710.0006754915856,-3336.4613617988516,1995.63596555471
/antimemetics-division-timeline,-1621.1191007152022,2288.8131925259627,508.567984411411
/fragment:scp-5400-1,2494.2228095732426,617.5524164713124,-541.3083426650696
/scp-4258,1065.6940946186173,2830.8585518662176,913.5189819913601
/segfault,1581.7768093634384,-1314.675526121656,1978.9969737070146
/fragment:ignorant-armies-clash-by-night-0,-1253.3339078702243,-467.6822192861819,-115.25621378949313
/fragment:tiendita-de-minerales-0,2029.8410539928345,55.01171820213449,259.76229200508897
/welcome-to-wonderful-site-65,1596.8239036639393,2060.465998965972,1362.7131779332863
/the-spc-go-to-ikea-to-punch-sharks,-3250.800613875269,6845.75893277736,105.23768056615499
/the-lake-oahe-monster,-3551.5895347357464,298.5922024700109,-1522.1323598634362
/fragment:scp-4028-2,586.9010656954205,1397.0511611312536,1218.0657983143774
/scp-1304,-639.1831791178749,-463.8033112460528,182.6520055534771
/fragment:scp-3939-11,-817.632141897769,-3827.4861913262216,2893.6656293728324
/fragment:scp-5763-2,166.88487046005645,-1870.278382128367,220.87310859966215
/fragment:scp-3844-1,2189.1648297316997,206.80244098509053,1613.7010922007546
/scp-es-019,5565.691540049801,156.11979286511567,-2414.3981662994656
/fragment:scp-8642-33,-250.2580907744244,1459.2919137321637,1680.898574637623
/scp-006-int,803.4628652462204,112.35716343205252,2589.578547963199
/scp-007-int,999.3171361456441,-571.0465127877485,-515.0309567519135
/scp-056-ko,1696.37480685766,4253.094342347937,2101.6952974758733
/scp-102-ko,-5930.204547111174,-4818.576493008353,-3473.5472989383816
/scp-106-ko,5008.117972015528,1159.583050757849,1181.470282282023
/scp-149-ko,6420.652423887357,-1132.3522761800734,1131.3463910416137
/scp-188-ko,-2697.6319906542244,-2190.218652229289,-4504.339054435255
/scp-295-ko,2757.5163499443343,1574.7854035141552,268.0482314341517
/scp-341-ko,-3305.3843747301316,-3264.376941959281,-2875.347237424479
/scp-444-ko-warning,1112.925725080111,5555.708678867644,2600.460891896663
/scp-458-ko,2426.4538064699,-6238.186607358499,3982.3390205493183
/scp-529-ko,3351.393499830538,-6034.45191718004,2661.1376506213946
/scp-600-ko,-4639.95140120596,571.5024201353731,-3183.037024993815
/scp-801-ko,-1185.2741671429173,-2804.7880861902995,2429.9830971150423
/scp-824-ko,-4718.123157106017,-2681.278370443071,4398.274526879544
/scp-825-ko,1020.7763040422627,-1267.3189913166254,-941.5820281431618
/scp-866-ko,-5729.089793363666,4219.230382096133,3285.612332970183
/scp-1000-ko,2117.5330950543403,-2237.5469827717993,-523.3894416775516
/scp-1003-ko,565.4514063015797,1696.7379517700124,2058.261507642614
/scp-1017-ko,687.744887415275,-879.6535013462064,-1585.7399591515991
/scp-1100-ko,-1237.6057800020048,-939.3415090406802,4285.404428991827
/scp-1278-ko,-3359.9912991410683,-714.6623328688672,6436.887645682567
/scp-1516-ko,-2977.2145722772566,1802.7412478248423,2583.5478203495622
/scp-1551-ko,953.598826886601,2995.156407044297,1282.466683606709
/scp-1800-ko,-2350.5769553348773,-5012.815637235683,-2037.889172685585
/scp-1994-ko,655.0663160257668,4185.7581724041565,4340.225003635883
/scp-516-ko-ex,5460.028966224727,676.9596113166155,1433.5595782409437
/scp-055-ko-j,1271.8416038201722,188.5046543461686,-1041.2734419280728
/anyworld666,-3783.6059088647994,6122.562513630597,-3685.56297786695
/asdf142857art,517.6730384078759,1141.7300312112275,-1657.0276574467523
/navla-artwork,809.8943595262082,1046.8121311794262,-429.83426746434566
/wanderer-artworks,4198.345469722849,-3834.86693059754,340.80084975701027
/scp-cn-173,-49.99362281367296,-3543.3274810088596,-2479.5336622984105
/scp-cn-534,-635.7955079919808,-407.6505265334183,-4456.279061889967
/scp-cn-666,3758.875585245879,1109.006333878367,-1602.0754410275158
/scp-cn-1109,1681.7206819909838,1531.2242354242012,-1259.2019446451602
/scp-cn-1169,190.78812904473116,1427.6807625479896,898.9475091824443
/scp-cn-1463,879.5417062767428,-4606.793632381402,2282.9430055668777
/scp-cn-1500,194.69897436363,1958.2400718663323,842.6117571772455
/scp-cn-1921,-652.0848608783383,-2078.790937015806,150.01618436824646
/scp-cn-2405,2955.1917761418536,4932.149597202141,-4245.969792680275
/scp-cn-2626,-2858.180798536208,1039.032609711849,397.32677525625627
/scp-cn-3000,-281.2429785657372,3230.9739725802347,-1174.5335105090724
/humid,3772.158528693521,4925.388122350183,2388.4915562034103
/breaddddd-art-1,-4576.417978551792,681.0496795836041,2897.4866635549097
/breaddddd-art-1-2,-4925.474983006139,440.5710971392311,3245.6970463350476
/mtf-cn-art,-2291.3532976373963,2140.0909736883264,2112.803532549287
/shaoxiang,3754.1044372270526,2756.2152791909316,-1904.8856382690728
/demarcaters-of-the-edge-center,3853.961204605256,-540.3420756401266,2106.567744654387
/scp-236-fr,-2738.0590597174314,-2846.4250189043305,-3094.885333880815
/scp-561-fr,-2879.904091536779,2197.764408851056,-1901.964889511918
/toi-et-personne-d-autre,3764.5182413296325,327.8139717818385,455.30985568297797
/scp-pl-126,793.1675165844568,2767.262252292745,5035.126062007599
/scp-pl-180,549.106698043573,-2346.300698890173,62.029920000985825
/scp-pl-207,1029.280711583428,3259.0103150793225,5730.434579712326
/scp-pl-338,-73.51884203961129,1995.6090817875092,-1325.045588819044
/scp-pl-390,3760.3885252028663,2713.422769594983,-1526.7905771742928
/scp-es-185,1975.0781787668593,5640.802832973414,484.05026582983857
/scp-es-222,2635.535419997742,-5051.20393215531,-2201.780360549912
/scp-901-th,3420.8573357015757,-4100.2010622391,5231.70794807345
/scp-488-jp,412.7918785306303,-4882.345480907704,2982.8792057915603
/scp-518-jp,812.9842803833757,2156.707006467222,2619.459979578336
/scp-2626-jp,-4400.824191739994,2900.9665501751742,4047.597401522221
/scp-2955-jp,-757.1081501720707,-1087.9280315916612,6838.0377438166615
/scp-3324-jp,-2318.367743834559,801.5578757829658,1570.572863118095
/aorebar0222,209.1041660851531,630.4549557883502,-52.18350243775751
/scp-011-de,1043.955571050397,1633.085109914643,7161.064490365972
/scp-028-de,1525.7969953577972,990.826217612975,811.0457785535299
/scp-149-de,60.677195051115405,-871.2708883994205,837.6560930099213
/scp-226-de,-6617.337634366506,-98.53276687719564,2924.53838862016
/scp-236-de,-5749.511374555674,3907.2668272409273,-1988.5474725212632
/scp-239-de,-5730.397127629734,4211.904419236063,1766.559985598182
/scp-248-de,-1917.780462287554,-6178.1796594729185,-2655.8393015493916
/scp-254-de,1675.6929943005998,-4914.353496335987,526.363587844253
/scp-255-de,-3755.984933297549,4784.205452453169,-3492.3478026663083
/scp-257-de,-2847.2099996389156,-4107.160996900789,-2322.8448535756274
/scp-268-de,-2259.110888358969,5196.376129817302,-5553.848662086219
/scp-275-de,-3010.5991621098397,73.25883995591602,-1241.2572855752533
/scp-287-de,3567.3406660265414,637.4859650158719,6498.4235141883155
/scp-289-de,-3532.8010860803956,-2744.955501655524,-2183.834259469718
/scp-292-de,-975.8089150533497,-6550.580879682219,1360.6013409558843
/scp-315-de,-1971.687182168741,-600.6296313352724,2391.0061280077084
/scp-366-de,5356.750567888614,-3277.3306438471895,-31.2837008743994
/scp-376-de,-6358.164523656895,-97.81084696559219,2958.4194119138933
/psi-guide-2,-3045.265105943797,13.680872289426645,1761.6221303252373
/emily-and-captain-monster,-3213.2104286695276,-3615.4895784805776,-2389.4919847761644
/nur-der-regen-weint-um-mich,1369.2310579042373,-5121.032634019449,636.6096988261512
/scp-005-it,4531.816161671662,989.3987928148756,-132.97141406400644
/scp-026-it,1183.3293038616002,801.1632724708782,3792.549284408662
/scp-042-it,3163.0913631859207,561.1162347369906,-2983.968631990707
/scp-087-it,-5092.860867839085,-828.3811686269302,-1772.0230592508271
/scp-088-it,-5129.228358706175,-149.689680496447,-1864.3845446856287
/scp-116-it,-1308.0566023534802,582.5872246692461,-294.9421210551015
/scp-137-it,-19.583006257839727,-33.46776325564227,3721.013949312404
/scp-140-it,223.95501111037754,-5.754670152065877,3220.323641540929
/scp-141-it,3957.3004430861974,-2668.153839848599,1362.6663635150628
/scp-151-it,1262.329917062561,-4487.481521533563,322.85243535772196
/scp-198-it,-990.168281639236,-1926.274266149593,1493.344603823243
/eventi-paranormali-it,-4036.4290845472015,84.63091898417136,5668.460058291817
/dovere,4077.923587979281,5470.426969841862,-3283.411108293314
/orientamento-alla-sir-ii,2640.6453212633232,-2909.811974578957,-1600.222353152729
/orientamento-alla-ssm-x,-939.2081466335201,1768.688733064351,3859.9560012938973
/scp-069-ua,-3994.2948257475623,5475.532632459531,-5127.900408993537
/scp-081-ua,-1473.6632446308215,-3799.301553597555,-5477.646060125655
/scp-2014-ua-ex,1744.0910840960046,-1966.8007612032648,932.4685142921489
/scp-057-pt,3621.3669654218584,-354.1102604038395,3382.0080411079025
/scp-zh-002,445.2664778769606,-778.3208739896155,1148.3799225290102
/scp-zh-072,-824.1925063273674,-220.2469896107337,3773.040980942329
/scp-zh-176,-4511.888138677869,1423.093436120285,5641.307281469147
/scp-zh-610,1034.786030876127,-2232.6015604211793,-2008.3565272172568
/scp-zh-730,-2241.0170924453555,2788.919562565498,6175.924615653421
/scp-zh-981,2241.5877689131084,6084.449395326018,-3042.5823485644014
/scp-092-vn,1329.032256929249,1448.3821193040324,3761.666737429026
/scp-102-vn,67.37842355855247,-768.1868433868588,-4956.967964669102
/scp-3823-jp,2685.834188508933,-4584.439219700447,-4273.4462861779775
/scp-3323-jp,-2007.5401956618387,-6198.728938212315,4373.999097136345
/scp-3326-jp,-4911.574025530955,5490.003728703233,2093.134054712276
/scp-cn-2632,-4806.92279932841,4701.714903623138,5501.602175620048
/scp-cn-2186,2992.0373654553377,-656.0378862143499,-1744.2999934352288
/scp-3104-jp,-5009.852048294487,2955.0855921012535,-5921.224295588421
/scp-2182-jp,-5047.253848553809,2582.960541458835,-4198.9998495763375
/scp-3018-jp,14.721654678894643,-3875.123710037097,6558.175700390745
/scp-cn-2945,-1782.030060180998,1609.633409681776,-6608.072276157143
/scp-cn-2874,-5537.5781164049895,-5254.126172347182,-1711.7858235689175
/scp-zh-423,660.1247427937765,-3218.926493993018,-2685.038254159839
/misc-mtf-designs-2,-3157.01986565896,1188.968618512808,66.13180881363631
/blue-cypress-lakeshore,-824.3507943651169,2198.214987770335,250.070527087333
/scp-232-arc,1409.6137629328089,225.36183227694596,1730.685961240326
/scp-1820,1020.066667391807,-2033.2979866797264,2777.3959935214707
/fragment:dyfscp0012-6,-153.4473371867876,-1565.5369299208564,-935.0052294617565
/luxaiko-s-confetti,5080.506184811773,4140.780611972181,3763.6771719592152
/dodo-s-arts-and-crafts-corner,4165.993437014242,-2046.6917336841088,-2956.245958701619
/decomm:scp-531-d,-262.0659274144566,-548.2857977567332,-570.3771611483114
/fragment:2521-xxx-3,-551.1412495562366,2625.563602299617,-923.873785211235
/uau082021,-750.8819453714609,-3136.1520274878617,-585.7032366575168
/uau092021,913.1212637492417,-2029.3387228250454,2369.557874308593
/incorrective-unconsciousness,3717.7000686675633,-4416.242134840144,5675.232379514079
/to-run-forever,-1067.4228394954107,-587.3304137211717,-3124.240421485583
/just-here-so-i-dont-get-disqualified,-3138.8485571140536,-1184.3603738387735,-6341.102057019443
/puppets-and-their-masters,-1525.4437624905843,-1051.4359557910605,-2231.0972334043154
/scp-4599,-2387.3905403527388,2562.314163880545,-1268.5755050931325
/scp-4969,1512.514935169913,-1938.6361922299102,-1365.1847717768794
/scp-4328,-1899.7014498516535,-1830.5253851077143,2026.3626584201388
/scp-4125,1240.1247930520856,-3537.4232152724335,-1247.8976456504904
/scp-4349,304.6717967123196,-1431.7671701682598,-2981.2095439495924
/scp-4577,-2018.9837851327013,1104.3601026329648,-1599.2232994129179
/luke-s-artwork,2461.878856875861,-2948.8985759506922,-3820.6149395077696
/othello-makes-some-drawings,-4409.6959107373095,5793.463669875947,-3535.354402120694
/unofficial:ang:scp-173,-681.4948369260954,3124.140332656278,-979.6531965646282
/unofficial:ang:ic-hierde-bangian,211.0304347918283,2892.4956561057365,-1571.8402267758427
/unofficial:la:procidens-sicut-ego-sum-ego-crepidinem-adhuc-d,-841.184228241433,2958.7764057629483,-1146.5175956119706
/unofficial:pg:scp-j,-140.6296999046584,2696.4608006852113,-584.9484623316239
/fragment:djkaktus-s-proposal-iii-15,-1727.9139200579393,-58.83662123986888,-727.6522547852447
/fragment:scp-7974-5,104.05337498101159,-1315.3749133041954,410.99736340516995
/fragment:scp-5235-1,-2521.9751002333023,-3291.802597781826,-1658.1442223158801
/fragment:scp-8922-4,3469.049935252399,1204.551322182016,-2135.0457754856984
/escp-3072,-964.1475619906641,792.755013705317,-898.2129010247546
/the-punchline-is-murder,-412.24046469196776,2483.889334145632,-5132.539392613648
/fragment:scp-4450-0,-633.9678638998364,1429.8869443335955,1742.1280933551905
/first-foot-forward,-374.58568244844327,-716.9744228551397,-993.3817256229768
/fragment:the-moons-stellar-companion-0,-4159.213029735703,373.78691766401505,1234.2823374488291
/scp-197-it,-1154.5446634873506,-2320.5934286564425,1412.6228527372234
/scp-199-it,-162.56946733703512,-1554.4502747602041,738.2721998288014
/scp-2585-exploration-log-b,1018.1715398965065,-2460.6005708424464,1346.1141969416994
/scp-8298,1032.9218307886877,3108.4724999729415,939.0013927333664
/achievement-badges,4314.650273707334,-1238.560752307652,-4879.150208798881
/*scp-041,-4610.619400473935,-5703.918093925474,-4348.480696222359
/fragment:site-69-css,-1943.535327523995,-659.2526196439558,2150.270246863139
/scp-1310,171.49508307369288,-1925.0226710180125,1706.3373423698336
/scp-1401,-1933.9168461382428,141.2655086693265,1967.0790972341943
/fragment:uiu-file-1974-028-0,2695.607082364142,-3134.102151850905,4806.171159518579
/bring-me-with-you,-2728.2279694696535,-1906.8794595647282,1314.2007535124098
/taking-the-hand,-2784.444086208613,-1524.9607863402748,1520.5040481997366
/shaking-foundation,-2638.3850992907196,-1792.4228448076078,1681.3199008428237
/magic-is-fleeting,-2540.0292578577873,-2083.1086645340974,1569.4098259255418
/cautious-eyes,-2355.707596736107,-1893.278595126252,1178.3601382314314
/clipped,-2835.22465912509,-1612.4911916620558,1245.7481381518887
/alex-molina,-2793.2728235519444,-1883.345566820047,1248.6174077823746
/anders-wilson,-2552.250237661332,-2157.003804096235,1269.4042502907225
/robin-wilson,-2742.984097250737,-1495.594828459772,1604.5154989380649
/scp-1759,-1062.6342092290652,-290.223039466339,1285.7589387510227
/siggy-and-robomonkey,-893.5407221415567,-6106.902470278245,2910.503175275978
/mcdoctorate-s-proposal|,-6974.845670601431,-1048.3212774047772,-782.3095999418327
/fragment:djkaktus-s-proposal-iii-4,-199.71321166846576,-37.24212027200703,87.4472873430824
/dynamite-lichtenberg,-83.11725357137956,6997.984000338908,1429.9926445037815
/nazi-punks-fuck-off,4928.516892454282,-1724.5031382716659,2954.730026826741
/bawarao-epilogue,-2817.0027319312235,815.5546937637965,6253.898465820243
/fragment:8000contestdaveyoufool-4,-179.33760730376943,-2737.9248530755176,-224.01330766293293
/decomm:scp-153-d,1712.7477510933638,3537.038495166549,535.6483629962673
/fragment:liz-scp-001-6,-2727.97949956865,-1145.8522733923267,-796.0765088770345
/goodbye-nightflower-nomads,1093.0266869968693,1955.7947672807122,2681.3926936299304
/fragment:scp-7101-12,551.9570201977028,561.8899791938699,-911.9859877568385
/scp-1445,-3156.329102438387,912.5584424355017,-67.56601251436037
/scp-1574,1713.2495120878598,1348.4636644051636,-760.1871682294995
/scp-4138,1957.1004183708205,-3233.9300406629127,25.445763501141727
/scp-4170,3378.652850256191,-1041.2865260582298,224.64438932914942
/scp-4592,1322.1157138355147,-1844.6125508398277,3450.079196226543
/scp-6881-supplementary-document-echo,868.707459873134,-1509.7460320828015,1083.1311147082592
/retrieval,2822.18244819669,2987.5479430440205,-269.87782547475956
/your-mind-is-a-cage,1265.9217827286388,3116.9006477713533,-1369.4753111779673
/scp-3148-1,-3391.8513912462254,-748.9602632603105,-247.97604228898422
/scp-3148-2,-1519.3234076105814,-1050.0854049712598,607.8122743713968
/scp-3148-3,-2659.1370653121294,-2182.087634487813,-431.7246590535326
/scp-3148-4,-3803.164173559499,-1754.9276087557203,-320.3962309519014
/scp-3148-5,-1675.185180821692,-1506.9301231978034,721.3073141230724
/fragment:scp-8145-b,1723.0943964147366,-2723.4946145604263,-2583.8705354752683
/fragment:lapis-cards,3364.00710657325,-2478.4633944291113,-2935.7277826759782
/%7b$number%7d,3630.192736136896,-2451.1040492639586,-2598.6041511313106
/number,2733.522145435521,-2799.534765369114,-3184.8780776976537
/scp-8057,907.24719310193,367.2217403634572,1488.7795916693192
/scp-8059,2204.977790902285,-366.586385583365,3031.318530905212
/scp-8695,1475.347063408004,1402.3170547596485,-66.31126647472371
